game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041800111,202696,1610612753,201980,1610612761,0:38,2.68,0.06,0.063,0.064,2,7,1,0,0,0,2,0,0,2,2,0
0041800111,202696,1610612753,201586,1610612761,0:23,1.13,0.064,0.038,0.312,2,1,0,0,0,0,1,0,0,2,2,1
0041800111,202696,1610612753,202695,1610612761,0:23,1.41,0.038,0.038,0.038,0,7,0,0,0,0,0,0,0,0,0,0
0041800111,202696,1610612753,200768,1610612761,0:28,1.92,0.042,0.045,0.06,0,9,0,0,0,0,1,0,0,0,0,0
0041800111,202696,1610612753,1627783,1610612761,0:25,1.93,0.031,0.041,0.049,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,202696,1610612753,1627832,1610612761,0:07,0.43,0.013,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,203095,1610612753,201188,1610612761,0:35,2.24,0.06,0.051,0.079,4,7,0,0,0,2,3,0,0,0,0,0
0041800111,203095,1610612753,201980,1610612761,1:43,8.45,0.159,0.147,0.214,7,12,0,1,0,3,3,1,1,0,0,0
0041800111,203095,1610612753,201586,1610612761,0:32,2.08,0.088,0.046,0.128,0,5,1,0,1,0,3,0,0,0,0,0
0041800111,203095,1610612753,202695,1610612761,1:17,5.42,0.124,0.111,0.161,0,9,0,0,0,0,1,0,0,0,0,0
0041800111,203095,1610612753,200768,1610612761,3:02,11.23,0.277,0.261,0.313,0,12,1,0,0,0,1,0,0,0,0,0
0041800111,203095,1610612753,201975,1610612761,0:06,0.67,0.103,0.008,0.194,3,5,0,0,0,1,1,1,1,0,0,0
0041800111,203095,1610612753,1626181,1610612761,0:05,0.55,0.015,0.007,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,203095,1610612753,1627783,1610612761,1:13,4.66,0.091,0.105,0.105,0,5,0,0,1,0,2,0,1,0,0,0
0041800111,203095,1610612753,1627832,1610612761,3:08,11.13,0.373,0.27,0.607,2,16,0,0,0,1,4,0,2,0,0,0
0041800111,201571,1610612753,201188,1610612761,0:49,3.35,0.083,0.086,0.09,7,14,2,1,0,3,3,1,1,0,0,0
0041800111,201571,1610612753,201980,1610612761,4:06,13.99,0.383,0.429,0.428,7,16,2,0,1,3,5,1,2,0,0,1
0041800111,201571,1610612753,201586,1610612761,0:04,0.15,0.01,0.006,0.115,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201571,1610612753,202695,1610612761,1:17,5.05,0.125,0.135,0.135,0,8,1,0,0,0,2,0,0,0,0,0
0041800111,201571,1610612753,200768,1610612761,2:19,10.37,0.211,0.242,0.298,4,8,0,0,0,1,1,0,0,2,2,1
0041800111,201571,1610612753,1627783,1610612761,0:14,0.9,0.017,0.024,0.026,1,0,0,0,0,0,0,0,0,1,2,0
0041800111,201571,1610612753,1627832,1610612761,0:50,2.92,0.1,0.088,0.3,6,13,0,0,0,2,2,2,2,0,0,0
0041800111,203082,1610612753,201188,1610612761,0:08,0.49,0.013,0.016,0.041,0,2,0,0,0,0,1,0,0,0,0,0
0041800111,203082,1610612753,201980,1610612761,0:46,2.89,0.071,0.096,0.218,3,7,0,0,0,0,1,0,0,3,3,1
0041800111,203082,1610612753,201586,1610612761,0:23,1.7,0.065,0.05,0.07,5,5,0,0,0,1,3,1,2,2,2,1
0041800111,203082,1610612753,202695,1610612761,0:23,1.58,0.036,0.047,0.12,0,0,0,0,0,0,1,0,0,0,0,0
0041800111,203082,1610612753,200768,1610612761,0:58,3.13,0.088,0.122,0.186,0,8,0,1,0,0,1,0,1,0,0,0
0041800111,203082,1610612753,1626181,1610612761,3:51,15.29,0.748,0.485,0.748,0,15,0,1,0,0,1,0,1,0,0,0
0041800111,203082,1610612753,1627783,1610612761,0:28,2.61,0.034,0.058,0.074,2,2,1,0,0,1,2,0,1,0,0,0
0041800111,203082,1610612753,1627832,1610612761,1:07,4.74,0.132,0.14,0.16,0,5,0,0,0,0,1,0,1,0,0,0
0041800111,1628411,1610612753,201188,1610612761,0:02,0.31,0.004,0.015,0.027,0,0,0,1,0,0,0,0,0,0,0,0
0041800111,1628411,1610612753,201980,1610612761,0:18,1.26,0.028,0.117,0.168,3,5,0,0,0,1,1,1,1,0,0,0
0041800111,1628411,1610612753,201586,1610612761,0:26,2.58,0.071,0.17,0.225,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,1628411,1610612753,202695,1610612761,0:13,0.92,0.021,0.084,0.151,0,0,0,0,0,0,1,0,1,0,0,0
0041800111,1628411,1610612753,201975,1610612761,0:19,1.16,0.327,0.124,0.7,0,1,0,0,0,0,0,0,0,0,0,0
0041800111,1628411,1610612753,1627783,1610612761,0:29,1.5,0.036,0.193,0.279,0,3,0,0,0,0,0,0,0,0,0,0
0041800111,1628411,1610612753,1627832,1610612761,0:46,3.43,0.091,0.304,0.34,2,2,0,1,0,0,0,0,0,2,2,1
0041800111,203487,1610612753,201188,1610612761,0:02,0.4,0.004,0.006,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,203487,1610612753,201980,1610612761,0:50,3.25,0.077,0.149,0.739,0,2,0,0,0,0,0,0,0,0,0,0
0041800111,203487,1610612753,201586,1610612761,0:27,2.0,0.073,0.08,0.08,4,4,0,0,0,2,3,0,0,0,0,0
0041800111,203487,1610612753,200768,1610612761,1:46,6.98,0.162,0.319,0.556,0,2,1,1,0,0,0,0,0,0,0,0
0041800111,203487,1610612753,201975,1610612761,0:22,1.16,0.383,0.066,0.383,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,203487,1610612753,1626181,1610612761,0:44,3.16,0.144,0.133,0.144,0,5,0,0,0,0,0,0,0,0,0,0
0041800111,203487,1610612753,1627783,1610612761,0:22,1.63,0.027,0.066,0.076,3,5,0,0,0,1,2,1,1,0,0,0
0041800111,203487,1610612753,1627832,1610612761,1:01,5.28,0.12,0.182,0.181,3,9,0,0,0,1,2,1,1,0,0,0
0041800111,203920,1610612753,201980,1610612761,0:01,0.07,0.001,0.003,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,203920,1610612753,201586,1610612761,3:03,12.13,0.503,0.64,0.634,2,13,1,1,0,0,1,0,0,2,2,1
0041800111,203920,1610612753,200768,1610612761,0:24,1.59,0.037,0.085,0.127,2,12,0,1,0,1,1,0,0,0,0,0
0041800111,203920,1610612753,201975,1610612761,0:10,0.76,0.17,0.034,0.17,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,203920,1610612753,1626181,1610612761,0:10,0.8,0.031,0.034,0.033,0,0,0,0,0,0,1,0,0,0,0,0
0041800111,203920,1610612753,1627783,1610612761,0:43,2.92,0.053,0.149,0.147,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,203920,1610612753,1627832,1610612761,0:18,1.32,0.036,0.063,0.063,2,0,0,0,0,1,1,0,0,0,1,1
0041800111,202695,1610612761,201571,1610612753,0:19,1.15,0.028,0.024,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,202695,1610612761,203487,1610612753,0:02,0.27,0.005,0.003,0.023,0,0,0,1,0,0,0,0,0,0,0,0
0041800111,202695,1610612761,203095,1610612753,1:05,4.07,0.079,0.083,0.11,2,7,0,1,0,1,2,0,0,0,0,0
0041800111,202695,1610612761,203932,1610612753,8:32,32.03,0.643,0.654,0.653,9,28,1,2,0,4,6,1,3,0,1,1
0041800111,202695,1610612761,1628371,1610612753,1:07,4.32,0.076,0.086,0.115,3,8,0,0,0,1,1,1,1,0,0,0
0041800111,202695,1610612761,1628411,1610612753,0:34,1.73,0.148,0.043,0.231,2,4,0,0,0,0,0,0,0,2,2,1
0041800111,202695,1610612761,203082,1610612753,0:09,0.34,0.017,0.012,0.038,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,202695,1610612761,202696,1610612753,1:22,4.46,0.105,0.105,0.105,6,16,1,0,1,3,9,0,0,0,0,0
0041800111,1627783,1610612761,201571,1610612753,0:20,1.22,0.03,0.021,0.033,0,2,0,0,0,0,0,0,0,0,0,0
0041800111,1627783,1610612761,203920,1610612753,0:28,2.01,0.09,0.03,0.09,2,7,1,0,0,1,1,0,0,0,0,0
0041800111,1627783,1610612761,203487,1610612753,0:23,2.85,0.058,0.025,0.071,0,7,0,1,0,0,1,0,1,0,0,0
0041800111,1627783,1610612761,203095,1610612753,1:26,4.94,0.104,0.089,0.104,4,4,0,0,0,2,5,0,1,0,0,0
0041800111,1627783,1610612761,203932,1610612753,1:00,4.1,0.076,0.063,0.091,4,12,1,0,0,2,3,0,0,0,0,0
0041800111,1627783,1610612761,1628371,1610612753,10:09,38.6,0.683,0.634,0.721,8,40,0,0,2,4,8,0,0,0,0,0
0041800111,1627783,1610612761,1628411,1610612753,0:50,3.76,0.221,0.053,0.359,0,0,0,0,0,0,1,0,1,0,0,0
0041800111,1627783,1610612761,203082,1610612753,0:59,3.6,0.105,0.061,0.139,0,2,0,0,0,0,2,0,1,0,0,0
0041800111,1627783,1610612761,202696,1610612753,0:26,1.58,0.034,0.028,0.041,6,8,1,0,0,3,3,0,0,0,0,0
0041800111,201188,1610612761,201571,1610612753,0:48,3.41,0.07,0.063,0.072,0,7,0,0,0,0,2,0,2,0,0,0
0041800111,201188,1610612761,203487,1610612753,0:12,0.73,0.03,0.016,0.129,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201188,1610612761,203095,1610612753,0:19,1.15,0.022,0.024,0.032,0,2,0,0,0,0,0,0,0,0,0,0
0041800111,201188,1610612761,203932,1610612753,1:22,4.73,0.104,0.109,0.108,3,17,1,0,0,1,1,1,1,0,0,0
0041800111,201188,1610612761,1628371,1610612753,0:21,1.98,0.023,0.027,0.037,2,6,0,0,0,1,1,0,0,0,0,0
0041800111,201188,1610612761,1628411,1610612753,0:04,0.26,0.018,0.005,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201188,1610612761,203082,1610612753,0:02,0.12,0.003,0.002,0.007,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201188,1610612761,202696,1610612753,9:35,34.78,0.736,0.756,0.756,8,29,1,0,0,3,5,1,2,1,2,0
0041800111,201980,1610612761,201571,1610612753,1:25,6.08,0.123,0.108,0.123,0,8,0,1,0,0,0,0,0,0,0,0
0041800111,201980,1610612761,203920,1610612753,0:02,0.11,0.005,0.002,0.034,0,0,0,0,0,0,1,0,0,0,0,0
0041800111,201980,1610612761,203487,1610612753,0:02,0.14,0.005,0.003,0.021,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201980,1610612761,203095,1610612753,6:16,23.9,0.456,0.483,0.635,3,38,0,0,0,1,3,1,3,0,0,0
0041800111,201980,1610612761,203932,1610612753,0:43,2.41,0.055,0.056,0.058,2,2,0,0,0,0,1,0,1,2,2,1
0041800111,201980,1610612761,1628371,1610612753,1:27,4.86,0.098,0.112,0.14,0,6,0,0,0,0,0,0,0,0,0,0
0041800111,201980,1610612761,1628411,1610612753,0:50,2.95,0.216,0.064,0.338,2,2,0,0,0,1,2,0,1,0,0,0
0041800111,201980,1610612761,203082,1610612753,1:51,6.21,0.199,0.143,0.458,3,3,0,1,0,1,1,1,1,0,0,0
0041800111,201980,1610612761,202696,1610612753,0:25,1.84,0.032,0.032,0.034,3,3,0,0,0,1,1,1,1,0,0,0
0041800111,200768,1610612761,201571,1610612753,6:14,22.81,0.544,0.496,0.693,0,36,2,1,0,0,4,0,3,0,0,0
0041800111,200768,1610612761,203920,1610612753,0:25,2.11,0.079,0.033,0.115,0,0,0,0,0,0,1,0,1,0,0,0
0041800111,200768,1610612761,203487,1610612753,2:31,9.06,0.369,0.2,0.692,0,4,1,0,0,0,2,0,2,0,0,0
0041800111,200768,1610612761,203095,1610612753,1:10,5.61,0.085,0.093,0.103,0,8,1,0,0,0,0,0,0,0,2,1
0041800111,200768,1610612761,203932,1610612753,0:53,3.18,0.067,0.071,0.099,0,3,1,0,0,0,0,0,0,0,0,0
0041800111,200768,1610612761,1628371,1610612753,0:39,3.92,0.044,0.052,0.058,0,13,0,0,0,0,0,0,0,0,0,0
0041800111,200768,1610612761,203082,1610612753,0:12,1.03,0.021,0.016,0.034,0,3,0,0,0,0,0,0,0,0,0,0
0041800111,200768,1610612761,202696,1610612753,0:31,2.43,0.04,0.042,0.058,0,2,0,1,0,0,0,0,0,0,0,0
0041800111,1627832,1610612761,201571,1610612753,2:22,6.39,0.207,0.238,0.729,0,6,0,0,0,0,0,0,0,0,0,0
0041800111,1627832,1610612761,203920,1610612753,0:27,1.95,0.086,0.045,0.086,3,3,0,0,0,1,3,1,2,0,0,0
0041800111,1627832,1610612761,203487,1610612753,2:41,10.99,0.394,0.27,0.396,3,7,0,2,0,1,2,1,2,0,0,0
0041800111,1627832,1610612761,203095,1610612753,2:15,7.96,0.164,0.226,0.378,2,4,0,0,0,1,3,0,2,0,0,0
0041800111,1627832,1610612761,203932,1610612753,0:08,0.62,0.011,0.014,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,1627832,1610612761,1628371,1610612753,0:21,1.17,0.023,0.035,0.044,3,3,0,0,0,1,1,1,1,0,0,0
0041800111,1627832,1610612761,1628411,1610612753,0:04,0.35,0.016,0.006,0.018,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,1627832,1610612761,203082,1610612753,1:28,7.39,0.157,0.146,0.183,3,16,0,0,0,1,1,0,0,1,2,0
0041800111,1627832,1610612761,202696,1610612753,0:15,0.77,0.019,0.025,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201586,1610612761,203920,1610612753,3:37,14.87,0.687,0.515,0.687,5,16,0,0,0,2,4,1,1,0,0,0
0041800111,201586,1610612761,203487,1610612753,0:39,3.37,0.096,0.093,0.1,0,5,0,0,0,0,1,0,0,0,0,0
0041800111,201586,1610612761,203095,1610612753,0:25,1.9,0.031,0.06,0.1,0,3,0,0,0,0,0,0,0,0,0,0
0041800111,201586,1610612761,203932,1610612753,0:35,1.88,0.045,0.084,0.295,0,1,0,0,0,0,0,0,0,0,0,0
0041800111,201586,1610612761,1628371,1610612753,0:11,0.71,0.012,0.025,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201586,1610612761,1628411,1610612753,0:49,3.27,0.215,0.117,0.288,0,0,0,1,0,0,0,0,0,0,0,0
0041800111,201586,1610612761,203082,1610612753,0:20,1.23,0.037,0.049,0.051,0,0,0,1,0,0,0,0,0,0,0,0
0041800111,201586,1610612761,202696,1610612753,0:26,1.31,0.034,0.063,0.245,0,5,1,0,0,0,1,0,0,0,0,0
0041800111,1626181,1610612761,203920,1610612753,0:15,1.19,0.048,0.042,0.048,2,0,0,0,0,0,0,0,0,2,2,1
0041800111,1626181,1610612761,203487,1610612753,0:17,1.84,0.042,0.048,0.048,0,5,0,0,0,0,0,0,0,0,0,0
0041800111,1626181,1610612761,203095,1610612753,0:43,3.59,0.051,0.118,0.182,2,4,0,0,0,1,2,0,1,0,0,0
0041800111,1626181,1610612761,1628371,1610612753,0:28,2.53,0.031,0.078,0.092,0,7,0,0,0,0,0,0,0,0,0,0
0041800111,1626181,1610612761,1628411,1610612753,0:01,0.04,0.002,0.001,0.004,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,1626181,1610612761,203082,1610612753,4:17,15.57,0.461,0.717,0.715,0,11,0,0,0,0,1,0,1,0,0,0
0041800111,201975,1610612761,203920,1610612753,0:02,0.15,0.006,0.035,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201975,1610612761,203487,1610612753,0:01,0.14,0.003,0.019,0.019,0,2,0,0,0,0,0,0,0,0,0,0
0041800111,201975,1610612761,203095,1610612753,0:07,1.07,0.008,0.124,0.408,0,2,0,0,0,0,0,0,0,0,0,0
0041800111,201975,1610612761,1628371,1610612753,0:08,0.59,0.009,0.155,0.155,0,0,0,0,0,0,0,0,0,0,0,0
0041800111,201975,1610612761,1628411,1610612753,0:37,2.58,0.164,0.687,0.987,3,8,1,0,0,1,2,0,0,1,1,1
0041800141,1628983,1610612746,101106,1610612744,0:02,0.12,0.04,0.002,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,1628983,1610612746,1626188,1610612744,0:46,2.76,0.216,0.057,0.307,0,3,0,0,0,0,0,0,0,0,0,0
0041800141,1628983,1610612746,202326,1610612744,0:20,1.52,0.045,0.026,0.048,0,4,1,1,0,0,1,0,0,0,0,0
0041800141,1628983,1610612746,201939,1610612744,2:59,12.13,0.217,0.224,0.278,6,21,0,0,0,2,5,1,1,1,2,1
0041800141,1628983,1610612746,201142,1610612744,1:21,4.39,0.111,0.101,0.125,0,2,0,0,0,0,0,0,0,0,0,0
0041800141,1628983,1610612746,203110,1610612744,3:10,12.46,0.243,0.237,0.314,6,12,0,0,1,2,5,0,1,2,2,1
0041800141,1628983,1610612746,2738,1610612744,1:26,7.24,0.149,0.107,0.217,0,4,0,0,0,0,0,0,0,0,0,0
0041800141,1628983,1610612746,2733,1610612744,1:56,7.0,0.438,0.144,0.524,3,11,0,0,0,1,1,1,1,0,0,0
0041800141,1628983,1610612746,1626172,1610612744,0:08,0.31,0.022,0.009,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,1628983,1610612746,202691,1610612744,1:16,4.64,0.093,0.095,0.102,0,5,0,0,1,0,2,0,1,0,0,0
0041800141,201568,1610612746,202326,1610612744,0:52,3.05,0.113,0.082,0.166,5,4,0,0,0,1,3,1,2,2,2,1
0041800141,201568,1610612746,201939,1610612744,0:54,3.33,0.066,0.085,0.086,3,5,0,0,0,1,2,1,1,0,0,0
0041800141,201568,1610612746,201142,1610612744,4:34,20.0,0.372,0.431,0.445,7,25,0,1,1,2,4,1,1,2,2,1
0041800141,201568,1610612746,203110,1610612744,1:33,6.15,0.119,0.147,0.158,0,5,0,1,0,0,2,0,1,0,0,0
0041800141,201568,1610612746,2738,1610612744,1:01,4.68,0.105,0.095,0.232,0,4,0,0,0,0,1,0,0,0,0,0
0041800141,201568,1610612746,2733,1610612744,0:04,0.34,0.013,0.005,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,201568,1610612746,1626172,1610612744,0:22,1.26,0.064,0.035,0.169,0,0,0,1,0,0,1,0,1,0,0,0
0041800141,201568,1610612746,202691,1610612744,1:21,4.59,0.099,0.128,0.14,0,0,0,0,1,0,2,0,0,0,0,0
0041800141,1627826,1610612746,202326,1610612744,2:34,8.51,0.337,0.639,0.637,0,6,0,1,0,0,0,0,0,0,0,0
0041800141,1627826,1610612746,201939,1610612744,0:06,0.45,0.007,0.026,0.025,0,0,0,1,0,0,0,0,0,0,0,0
0041800141,1627826,1610612746,201142,1610612744,0:38,2.24,0.051,0.155,0.155,0,1,0,0,1,0,1,0,0,0,0,0
0041800141,1627826,1610612746,203110,1610612744,0:35,3.06,0.045,0.147,0.147,0,9,0,0,0,0,1,0,0,0,0,0
0041800141,1627826,1610612746,202691,1610612744,0:09,0.77,0.011,0.037,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,1629013,1610612746,1626188,1610612744,1:12,3.72,0.338,0.141,0.479,0,2,1,1,0,0,0,0,0,0,0,0
0041800141,1629013,1610612746,202326,1610612744,0:17,1.16,0.038,0.034,0.049,0,3,0,0,0,0,1,0,1,0,0,0
0041800141,1629013,1610612746,201939,1610612744,1:14,4.6,0.09,0.146,0.205,0,2,1,0,0,0,1,0,1,0,0,0
0041800141,1629013,1610612746,201142,1610612744,0:51,3.23,0.07,0.101,0.129,0,4,0,0,0,0,0,0,0,0,0,0
0041800141,1629013,1610612746,203110,1610612744,0:29,1.75,0.037,0.057,0.08,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,1629013,1610612746,2738,1610612744,0:04,0.18,0.007,0.008,0.019,0,0,0,1,0,0,0,0,0,0,0,0
0041800141,1629013,1610612746,2733,1610612744,0:14,0.65,0.054,0.028,0.094,3,3,0,0,0,1,1,1,1,0,0,0
0041800141,1629013,1610612746,202691,1610612744,4:13,16.76,0.308,0.496,0.52,0,25,0,0,1,0,3,0,1,0,0,0
0041800141,201976,1610612746,202326,1610612744,0:36,3.31,0.078,0.053,0.114,3,3,0,0,0,1,2,1,2,0,0,0
0041800141,201976,1610612746,201939,1610612744,4:35,18.6,0.333,0.408,0.41,0,14,0,0,0,0,0,0,0,0,0,0
0041800141,201976,1610612746,201142,1610612744,1:32,7.3,0.126,0.137,0.151,0,8,2,1,0,0,0,0,0,0,0,0
0041800141,201976,1610612746,203110,1610612744,1:20,5.29,0.102,0.119,0.127,0,7,1,0,0,0,1,0,1,0,0,0
0041800141,201976,1610612746,2738,1610612744,0:46,2.75,0.079,0.067,0.15,0,3,0,0,0,0,1,0,1,0,0,0
0041800141,201976,1610612746,2733,1610612744,0:22,2.03,0.083,0.033,0.318,0,2,0,0,0,0,0,0,0,0,0,0
0041800141,201976,1610612746,1626172,1610612744,0:08,0.62,0.024,0.012,0.044,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,201976,1610612746,1628035,1610612744,0:44,3.32,0.352,0.066,0.69,0,5,0,0,1,0,1,0,0,0,0,0
0041800141,201976,1610612746,202691,1610612744,1:12,4.9,0.088,0.107,0.134,0,8,0,0,0,0,1,0,0,0,0,0
0041800141,1626149,1610612746,101106,1610612744,0:39,2.32,0.79,0.061,0.79,5,4,0,0,0,2,3,0,0,1,1,1
0041800141,1626149,1610612746,1626188,1610612744,0:02,0.1,0.01,0.003,0.011,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,1626149,1610612746,202326,1610612744,2:01,8.7,0.264,0.189,0.631,3,12,0,0,0,1,2,0,0,1,4,2
0041800141,1626149,1610612746,201939,1610612744,0:18,1.0,0.021,0.028,0.04,2,4,0,0,0,1,1,0,0,0,0,0
0041800141,1626149,1610612746,201142,1610612744,0:21,1.87,0.029,0.033,0.061,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,1626149,1610612746,203110,1610612744,1:49,8.16,0.139,0.17,0.258,5,4,0,0,0,2,2,0,0,1,2,1
0041800141,1626149,1610612746,2738,1610612744,0:47,3.19,0.082,0.073,0.096,5,9,0,0,1,2,3,0,0,1,1,1
0041800141,1626149,1610612746,2733,1610612744,0:17,1.3,0.065,0.027,0.085,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,1626149,1610612746,1626172,1610612744,3:27,16.25,0.596,0.324,0.632,2,14,0,1,1,1,2,0,0,0,0,0
0041800141,1626149,1610612746,1628035,1610612744,0:10,0.93,0.077,0.015,0.091,2,2,0,0,0,1,1,0,0,0,0,0
0041800141,1626149,1610612746,202691,1610612744,0:53,3.62,0.065,0.083,0.123,2,10,0,0,0,1,1,0,0,0,0,0
0041800141,101150,1610612746,101106,1610612744,0:02,0.2,0.039,0.003,0.039,0,0,1,0,0,0,0,0,0,0,0,0
0041800141,101150,1610612746,1626188,1610612744,0:35,3.02,0.163,0.05,0.179,2,7,2,0,0,1,3,0,1,0,0,0
0041800141,101150,1610612746,202326,1610612744,0:26,2.35,0.056,0.037,0.118,2,7,2,0,0,1,1,0,0,0,0,0
0041800141,101150,1610612746,201939,1610612744,0:26,2.76,0.032,0.038,0.054,6,5,1,0,0,2,4,1,1,1,1,1
0041800141,101150,1610612746,201142,1610612744,1:19,4.94,0.107,0.114,0.177,2,5,1,0,0,1,2,0,0,0,0,0
0041800141,101150,1610612746,203110,1610612744,0:41,2.43,0.053,0.06,0.092,0,5,0,0,0,0,1,0,0,0,0,0
0041800141,101150,1610612746,2738,1610612744,2:52,12.27,0.3,0.25,0.359,4,6,0,1,1,2,3,0,0,0,0,0
0041800141,101150,1610612746,2733,1610612744,0:33,1.98,0.125,0.048,0.125,0,6,0,0,0,0,0,0,0,0,0,0
0041800141,101150,1610612746,1626172,1610612744,0:40,3.74,0.114,0.058,0.14,2,6,2,1,0,1,2,0,0,0,0,0
0041800141,101150,1610612746,1628035,1610612744,0:16,1.59,0.122,0.022,0.144,3,0,0,0,0,1,1,0,0,1,1,1
0041800141,101150,1610612746,202691,1610612744,3:42,15.38,0.271,0.323,0.458,4,9,0,0,0,2,4,0,0,0,0,0
0041800141,202066,1610612746,1626188,1610612744,0:31,2.61,0.143,0.138,0.703,0,3,0,0,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,202326,1610612744,0:01,0.1,0.001,0.003,0.018,0,2,0,0,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,201939,1610612744,2:26,11.26,0.177,0.663,0.816,0,4,0,0,0,0,3,0,2,0,0,0
0041800141,202066,1610612746,201142,1610612744,0:01,0.01,0.0,0.002,0.004,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,203110,1610612744,0:06,0.8,0.008,0.028,0.034,0,2,0,1,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,2738,1610612744,0:07,0.85,0.013,0.033,0.04,0,3,0,0,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,2733,1610612744,0:01,0.04,0.002,0.002,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,1626172,1610612744,0:10,0.72,0.029,0.046,0.057,0,2,0,0,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,1628035,1610612744,0:08,1.1,0.064,0.037,0.076,0,2,0,0,0,0,0,0,0,0,0,0
0041800141,202066,1610612746,202691,1610612744,0:11,1.4,0.014,0.052,0.159,0,4,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,1628395,1610612744,0:02,0.33,0.086,0.003,0.086,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,101106,1610612744,0:07,0.33,0.131,0.012,0.131,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,1626188,1610612744,0:08,0.92,0.037,0.014,0.037,0,4,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,202326,1610612744,0:29,1.16,0.063,0.052,0.169,0,2,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,201939,1610612744,0:19,1.63,0.023,0.035,0.056,0,5,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,201142,1610612744,1:39,7.03,0.135,0.18,0.373,0,6,0,0,1,0,2,0,1,0,0,0
0041800141,203210,1610612746,203110,1610612744,3:07,14.46,0.238,0.338,0.59,0,12,0,0,0,0,2,0,1,0,0,0
0041800141,203210,1610612746,2738,1610612744,1:48,6.87,0.188,0.195,0.271,7,15,0,1,0,3,3,1,1,0,0,0
0041800141,203210,1610612746,201973,1610612744,0:07,0.4,0.329,0.012,0.329,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,2733,1610612744,0:17,1.22,0.066,0.032,0.069,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,1626172,1610612744,0:26,1.79,0.076,0.048,0.123,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,1628035,1610612744,0:11,0.96,0.084,0.019,0.084,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,203210,1610612746,202691,1610612744,0:35,2.19,0.042,0.063,0.091,3,6,0,1,0,1,2,1,2,0,0,0
0041800141,201163,1610612746,1628395,1610612744,0:11,0.99,0.561,0.074,0.561,0,0,0,0,0,0,1,0,1,0,0,0
0041800141,201163,1610612746,1626188,1610612744,0:02,0.25,0.007,0.011,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,201163,1610612746,202326,1610612744,0:02,0.21,0.005,0.015,0.068,0,0,0,0,0,0,0,0,0,0,0,0
0041800141,201163,1610612746,201939,1610612744,0:08,0.43,0.01,0.057,0.098,0,3,0,0,0,0,0,0,0,0,0,0
