game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041700302,203918,1610612739,201143,1610612738,0:13,0.89,0.017,0.062,0.095,0,0,0,1,1,0,1,0,0,0,0,0
0041700302,203918,1610612739,202694,1610612738,0:01,0.18,0.002,0.006,0.016,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,203918,1610612739,1628400,1610612738,0:26,2.45,0.151,0.127,0.243,2,2,0,0,0,1,1,0,0,0,0,0
0041700302,203918,1610612739,1626179,1610612738,0:58,2.65,0.087,0.284,0.284,0,4,0,0,0,0,0,0,0,0,0,0
0041700302,203918,1610612739,203935,1610612738,0:15,1.16,0.026,0.075,0.08,0,3,0,0,0,0,0,0,0,0,0,0
0041700302,203918,1610612739,1628369,1610612738,1:22,5.26,0.146,0.403,0.403,0,4,0,0,0,0,0,0,0,0,0,0
0041700302,1626224,1610612739,1627846,1610612738,0:08,0.78,0.666,0.329,0.666,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1626224,1610612739,203935,1610612738,0:01,0.09,0.001,0.017,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1626224,1610612739,1628369,1610612738,0:16,1.71,0.028,0.654,0.654,0,3,0,0,0,0,0,0,0,0,0,0
0041700302,101181,1610612739,1626179,1610612738,0:21,2.08,0.032,0.89,0.89,0,3,0,0,0,0,0,0,0,0,0,0
0041700302,101181,1610612739,203935,1610612738,0:01,0.22,0.002,0.038,0.076,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,101181,1610612739,1628369,1610612738,0:01,0.09,0.001,0.017,0.017,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,101181,1610612739,1627824,1610612738,0:01,0.2,0.111,0.055,0.111,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1628369,1610612738,101181,1610612739,0:11,0.44,0.177,0.014,0.177,0,2,0,0,0,0,0,0,0,0,0,0
0041700302,1628369,1610612738,201145,1610612739,4:06,11.28,0.378,0.339,0.47,0,6,1,0,0,0,1,0,0,0,0,0
0041700302,1628369,1610612738,201588,1610612739,0:32,3.0,0.048,0.045,0.081,0,0,0,0,0,0,1,0,0,0,0,0
0041700302,1628369,1610612738,203918,1610612739,0:39,2.76,0.15,0.054,0.15,2,4,0,0,0,1,1,0,0,0,0,0
0041700302,1628369,1610612738,2544,1610612739,0:23,2.01,0.027,0.031,0.04,0,4,0,0,0,0,0,0,0,0,0,0
0041700302,1628369,1610612738,2594,1610612739,0:43,2.69,0.085,0.059,0.096,0,7,0,0,0,0,1,0,0,0,0,0
0041700302,1628369,1610612738,201567,1610612739,0:26,1.78,0.036,0.037,0.062,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1628369,1610612738,1626204,1610612739,0:21,1.81,0.079,0.029,0.079,2,4,0,1,0,1,1,0,0,0,0,0
0041700302,1628369,1610612738,1626224,1610612739,0:22,0.89,0.377,0.031,0.377,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1628369,1610612738,2747,1610612739,3:40,13.77,0.397,0.302,0.741,0,20,1,1,0,0,2,0,1,0,0,0
0041700302,1628369,1610612738,202684,1610612739,0:47,2.65,0.078,0.064,0.136,7,9,0,0,0,3,4,1,1,0,0,0
0041700302,202694,1610612738,201145,1610612739,0:58,4.32,0.088,0.082,0.185,0,9,0,0,0,0,0,0,0,0,0,0
0041700302,202694,1610612738,201588,1610612739,0:27,2.34,0.04,0.038,0.055,0,3,1,0,0,0,0,0,0,0,0,0
0041700302,202694,1610612738,203918,1610612739,0:16,0.88,0.062,0.023,0.181,0,3,1,0,0,0,0,0,0,0,0,0
0041700302,202694,1610612738,2544,1610612739,5:19,19.61,0.378,0.455,0.473,4,29,0,1,0,2,2,0,0,0,0,0
0041700302,202694,1610612738,2594,1610612739,0:11,0.72,0.023,0.017,0.042,0,4,0,0,0,0,1,0,1,0,0,0
0041700302,202694,1610612738,201567,1610612739,3:31,12.57,0.283,0.3,0.323,0,13,0,0,0,0,6,0,0,0,0,0
0041700302,202694,1610612738,2747,1610612739,0:23,1.58,0.042,0.033,0.05,0,7,0,0,0,0,0,0,0,0,0,0
0041700302,202694,1610612738,202684,1610612739,0:38,2.97,0.063,0.054,0.07,6,13,0,0,0,2,3,1,2,1,1,1
0041700302,201143,1610612738,101181,1610612739,0:06,0.23,0.098,0.007,0.259,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,201143,1610612738,201145,1610612739,0:46,2.71,0.071,0.059,0.113,0,9,0,0,0,0,1,0,1,0,0,0
0041700302,201143,1610612738,201588,1610612739,0:32,2.6,0.048,0.042,0.071,0,5,0,0,0,0,0,0,0,0,0,0
0041700302,201143,1610612738,203918,1610612739,0:04,0.53,0.013,0.004,0.022,0,2,0,0,0,0,0,0,0,0,0,0
0041700302,201143,1610612738,2544,1610612739,0:49,2.87,0.057,0.062,0.07,2,6,0,0,0,0,1,0,0,2,2,0
0041700302,201143,1610612738,2594,1610612739,0:27,2.3,0.054,0.034,0.091,2,7,0,0,0,1,1,0,0,0,0,0
0041700302,201143,1610612738,201567,1610612739,2:02,8.52,0.164,0.156,0.182,4,9,0,0,0,2,2,0,0,0,1,1
0041700302,201143,1610612738,1626204,1610612739,0:53,2.73,0.195,0.067,0.615,2,4,0,0,0,1,2,0,0,0,0,0
0041700302,201143,1610612738,2747,1610612739,0:53,3.61,0.097,0.068,0.099,4,11,0,0,0,1,3,0,0,2,2,0
0041700302,201143,1610612738,202684,1610612739,6:34,24.11,0.657,0.503,0.672,0,36,2,0,0,0,2,0,1,0,0,0
0041700302,1627759,1610612738,101181,1610612739,0:01,0.04,0.017,0.001,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1627759,1610612738,201145,1610612739,0:50,3.36,0.076,0.069,0.135,1,7,0,0,0,0,0,0,0,1,2,1
0041700302,1627759,1610612738,201588,1610612739,1:01,4.5,0.09,0.085,0.117,0,8,1,0,1,0,2,0,0,0,0,0
0041700302,1627759,1610612738,203918,1610612739,0:19,0.9,0.074,0.027,0.77,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1627759,1610612738,2544,1610612739,4:46,17.62,0.338,0.395,0.427,7,32,0,0,0,3,8,1,5,0,0,0
0041700302,1627759,1610612738,2594,1610612739,1:31,4.48,0.179,0.125,0.408,0,5,0,0,0,0,1,0,0,0,0,0
0041700302,1627759,1610612738,201567,1610612739,0:39,3.57,0.052,0.054,0.058,3,7,0,0,0,1,1,0,0,1,2,1
0041700302,1627759,1610612738,2747,1610612739,2:37,10.82,0.285,0.218,0.305,5,17,0,0,0,2,3,1,2,0,0,0
0041700302,1627759,1610612738,202684,1610612739,0:25,1.63,0.042,0.035,0.047,4,6,0,1,0,2,2,0,0,0,0,0
0041700302,1626179,1610612738,101181,1610612739,0:38,1.53,0.635,0.047,0.635,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1626179,1610612738,201145,1610612739,1:40,5.95,0.153,0.124,0.217,2,10,0,1,0,1,3,0,2,0,0,0
0041700302,1626179,1610612738,201588,1610612739,6:20,22.95,0.559,0.475,0.721,8,40,1,0,0,3,4,0,1,2,2,1
0041700302,1626179,1610612738,203918,1610612739,1:32,4.76,0.353,0.115,0.353,0,11,0,0,0,0,0,0,0,0,0,0
0041700302,1626179,1610612738,2544,1610612739,1:04,4.12,0.075,0.079,0.1,2,10,0,0,1,1,3,0,0,0,0,0
0041700302,1626179,1610612738,2594,1610612739,0:17,0.91,0.035,0.022,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1626179,1610612738,201567,1610612739,0:20,1.35,0.027,0.025,0.038,0,5,0,0,0,0,0,0,0,0,0,0
0041700302,1626179,1610612738,1626204,1610612739,0:06,0.47,0.022,0.007,0.024,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1626179,1610612738,2747,1610612739,0:55,3.47,0.1,0.069,0.127,3,3,0,0,0,1,2,1,2,0,0,0
0041700302,1626179,1610612738,202684,1610612739,0:31,2.38,0.051,0.038,0.071,0,0,0,0,0,0,2,0,1,0,0,0
0041700302,203382,1610612738,201145,1610612739,0:28,1.41,0.042,0.08,0.178,0,0,0,0,1,0,1,0,0,0,0,0
0041700302,203382,1610612738,201588,1610612739,0:08,0.61,0.013,0.025,0.026,0,1,0,0,0,0,0,0,0,0,0,0
0041700302,203382,1610612738,203918,1610612739,0:02,0.11,0.01,0.008,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,203382,1610612738,2544,1610612739,0:04,0.27,0.005,0.012,0.014,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,203382,1610612738,2594,1610612739,0:14,1.05,0.029,0.043,0.105,2,2,0,0,0,1,2,0,0,0,0,0
0041700302,203382,1610612738,201567,1610612739,3:14,12.06,0.261,0.567,0.736,3,32,1,0,0,1,1,1,1,0,0,0
0041700302,203382,1610612738,1626204,1610612739,0:59,3.36,0.22,0.174,0.741,2,4,0,0,0,1,2,0,0,0,0,0
0041700302,203382,1610612738,2747,1610612739,0:12,0.72,0.021,0.035,0.058,2,2,0,0,0,1,1,0,0,0,0,0
0041700302,203382,1610612738,202684,1610612739,0:22,1.53,0.036,0.062,0.105,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,203935,1610612738,101181,1610612739,0:03,0.12,0.05,0.004,0.132,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,203935,1610612738,201145,1610612739,1:19,5.54,0.122,0.114,0.132,2,10,0,0,0,0,0,0,0,2,2,1
0041700302,203935,1610612738,201588,1610612739,1:59,7.54,0.176,0.172,0.31,2,11,1,0,1,0,3,0,1,2,2,1
0041700302,203935,1610612738,203918,1610612739,0:53,2.71,0.204,0.076,0.238,0,4,0,0,0,0,0,0,0,0,0,0
0041700302,203935,1610612738,2544,1610612739,1:11,3.94,0.084,0.103,0.133,0,9,1,0,0,0,0,0,0,0,0,0
0041700302,203935,1610612738,2594,1610612739,3:14,11.58,0.385,0.28,0.385,0,11,1,0,0,0,2,0,1,0,0,0
0041700302,203935,1610612738,201567,1610612739,1:19,4.11,0.106,0.114,0.182,2,12,3,0,0,1,1,0,0,0,0,0
0041700302,203935,1610612738,1626204,1610612739,0:35,2.16,0.128,0.05,0.148,0,3,0,0,0,0,1,0,0,0,0,0
0041700302,203935,1610612738,2747,1610612739,0:26,2.27,0.046,0.037,0.105,3,7,0,0,0,1,1,1,1,0,0,0
0041700302,203935,1610612738,202684,1610612739,0:37,1.56,0.061,0.053,0.126,2,4,0,0,0,1,1,0,0,0,0,0
0041700302,1628400,1610612738,101181,1610612739,0:01,0.06,0.024,0.006,0.038,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1628400,1610612738,201145,1610612739,0:41,2.69,0.062,0.182,0.181,2,8,0,0,0,0,0,0,0,2,2,1
0041700302,1628400,1610612738,201588,1610612739,0:17,1.52,0.025,0.076,0.091,0,2,0,0,0,0,0,0,0,0,0,0
0041700302,1628400,1610612738,203918,1610612739,0:35,1.96,0.133,0.156,0.238,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1628400,1610612738,2544,1610612739,0:17,0.83,0.02,0.074,0.214,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1628400,1610612738,2594,1610612739,1:44,4.95,0.206,0.466,0.556,0,3,0,0,0,0,0,0,0,0,0,0
0041700302,1628400,1610612738,1626204,1610612739,0:09,0.55,0.033,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1627824,1610612738,201567,1610612739,0:13,0.78,0.017,0.25,1.0,0,2,0,0,0,0,0,0,0,0,0,0
0041700302,1627824,1610612738,1626204,1610612739,0:23,0.93,0.084,0.46,0.613,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,1627824,1610612738,1626224,1610612739,0:14,0.6,0.241,0.29,0.387,0,2,0,0,0,0,0,0,0,0,0,0
0041700302,202328,1610612738,201145,1610612739,0:05,0.35,0.007,0.037,0.037,0,2,0,0,0,0,0,0,0,0,0,0
0041700302,202328,1610612738,201588,1610612739,0:02,0.06,0.002,0.013,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,202328,1610612738,2544,1610612739,0:13,0.45,0.015,0.101,0.146,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,202328,1610612738,2594,1610612739,0:02,0.13,0.004,0.018,0.032,2,2,0,0,0,1,1,0,0,0,0,0
0041700302,202328,1610612738,201567,1610612739,0:40,2.86,0.054,0.327,0.727,2,4,0,0,0,0,0,0,0,2,2,1
0041700302,202328,1610612738,1626204,1610612739,0:50,2.31,0.187,0.414,0.751,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,202328,1610612738,2747,1610612739,0:07,0.38,0.012,0.052,0.116,0,0,0,0,0,0,0,0,0,0,0,0
0041700302,202328,1610612738,202684,1610612739,0:07,1.13,0.011,0.055,0.123,0,4,0,0,0,0,0,0,0,0,0,0
0041700302,1627846,1610612738,1626204,1610612739,0:14,0.6,0.053,0.387,0.387,2,2,0,0,0,1,1,0,0,0,0,0
0041700302,1627846,1610612738,1626224,1610612739,0:23,0.93,0.382,0.613,0.613,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2738,1610612744,2772,1610612745,0:37,2.34,0.051,0.07,0.076,0,7,0,0,0,0,0,0,0,0,0,0
0041700312,2738,1610612744,203991,1610612745,0:12,0.89,0.02,0.023,0.038,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,2738,1610612744,201569,1610612745,0:38,2.56,0.057,0.074,0.098,0,3,0,0,0,0,0,0,0,0,0,0
0041700312,2738,1610612744,101123,1610612745,1:02,4.98,0.19,0.118,0.531,0,5,0,0,0,0,0,0,0,0,0,0
0041700312,2738,1610612744,201935,1610612745,1:40,7.19,0.157,0.192,0.245,0,15,0,2,0,0,0,0,0,0,0,0
0041700312,2738,1610612744,201601,1610612745,0:02,0.1,0.018,0.005,0.311,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2738,1610612744,101108,1610612745,2:11,9.14,0.204,0.252,0.281,1,4,0,1,0,0,1,0,0,1,2,1
0041700312,2738,1610612744,200782,1610612745,2:19,10.23,0.211,0.267,0.323,2,18,0,0,0,1,2,0,1,0,0,0
0041700312,201142,1610612744,2772,1610612745,5:41,24.63,0.478,0.513,0.513,11,34,0,2,0,4,7,1,3,2,2,2
0041700312,201142,1610612744,203991,1610612745,0:49,3.74,0.083,0.074,0.112,10,10,0,2,0,4,5,1,1,1,1,1
0041700312,201142,1610612744,201569,1610612745,0:47,3.58,0.07,0.071,0.099,0,2,0,0,0,0,1,0,1,0,0,0
0041700312,201142,1610612744,101123,1610612745,0:05,0.49,0.017,0.008,0.04,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,201142,1610612744,201935,1610612745,2:05,7.81,0.198,0.189,0.209,7,20,0,1,0,2,4,1,1,2,2,1
0041700312,201142,1610612744,201601,1610612745,0:08,0.68,0.055,0.012,0.115,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,201142,1610612744,101108,1610612745,0:46,3.13,0.072,0.07,0.096,4,6,0,0,0,1,2,0,0,2,2,1
0041700312,201142,1610612744,200782,1610612745,0:46,3.94,0.07,0.069,0.099,2,4,0,1,0,0,1,0,1,2,2,0
0041700312,203110,1610612744,2772,1610612745,1:13,5.72,0.102,0.103,0.121,0,10,0,0,0,0,1,0,1,0,0,0
0041700312,203110,1610612744,203991,1610612745,3:19,14.41,0.336,0.282,0.394,0,15,2,1,0,0,1,0,1,0,0,0
0041700312,203110,1610612744,201569,1610612745,1:17,6.15,0.116,0.11,0.149,2,14,0,0,0,1,1,0,0,0,0,0
0041700312,203110,1610612744,101123,1610612745,0:29,2.0,0.089,0.041,0.167,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,203110,1610612744,201935,1610612745,0:55,3.39,0.088,0.079,0.093,0,4,0,0,0,0,0,0,0,0,0,0
0041700312,203110,1610612744,201601,1610612745,0:27,1.36,0.193,0.038,0.4,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,203110,1610612744,101108,1610612745,0:39,3.3,0.061,0.055,0.074,0,10,0,1,0,0,1,0,0,0,0,0
0041700312,203110,1610612744,200782,1610612745,3:29,12.5,0.317,0.296,0.378,4,22,4,1,0,1,1,0,0,2,2,1
0041700312,202691,1610612744,2772,1610612745,1:32,6.62,0.129,0.132,0.155,2,18,0,0,0,1,1,0,0,0,0,0
0041700312,202691,1610612744,203991,1610612745,0:59,3.94,0.099,0.084,0.118,3,11,0,0,0,1,2,1,1,0,0,0
0041700312,202691,1610612744,201569,1610612745,2:04,7.68,0.185,0.178,0.244,0,9,0,0,0,0,2,0,0,0,0,0
0041700312,202691,1610612744,101123,1610612745,0:30,2.06,0.092,0.043,0.185,0,3,1,0,0,0,0,0,0,0,0,0
0041700312,202691,1610612744,201935,1610612745,3:02,12.9,0.288,0.262,0.31,0,15,0,0,0,0,1,0,0,0,0,0
0041700312,202691,1610612744,201601,1610612745,0:21,1.02,0.149,0.03,0.309,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,202691,1610612744,101108,1610612745,1:51,7.44,0.173,0.16,0.211,3,10,0,0,0,1,3,1,2,0,0,0
0041700312,202691,1610612744,200782,1610612745,1:22,6.29,0.124,0.117,0.148,0,11,0,0,0,0,3,0,1,0,0,0
0041700312,201939,1610612744,2772,1610612745,1:29,5.8,0.125,0.136,0.153,0,6,2,0,0,0,1,0,1,0,0,0
0041700312,201939,1610612744,203991,1610612745,0:58,4.14,0.098,0.089,0.137,9,11,0,0,0,4,8,0,2,1,1,1
0041700312,201939,1610612744,201569,1610612745,3:39,14.23,0.327,0.335,0.424,0,11,0,0,0,0,1,0,1,0,0,0
0041700312,201939,1610612744,101123,1610612745,0:28,1.76,0.085,0.042,0.162,2,4,1,0,0,1,1,0,0,0,0,0
0041700312,201939,1610612744,201935,1610612745,2:03,10.02,0.194,0.188,0.225,0,13,0,0,0,0,2,0,2,0,0,0
0041700312,201939,1610612744,201601,1610612745,0:05,0.21,0.032,0.007,0.067,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,201939,1610612744,101108,1610612745,1:33,7.49,0.145,0.142,0.197,3,19,1,1,0,1,3,1,1,0,0,0
0041700312,201939,1610612744,200782,1610612745,0:41,3.37,0.063,0.063,0.083,2,4,0,0,0,1,3,0,1,0,0,0
0041700312,1626172,1610612744,2772,1610612745,0:22,1.7,0.031,0.093,0.112,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1626172,1610612744,203991,1610612745,1:45,7.97,0.177,0.442,0.533,0,6,0,0,0,0,2,0,0,0,0,0
0041700312,1626172,1610612744,201569,1610612745,0:28,2.12,0.042,0.117,0.117,2,7,0,0,0,1,1,0,0,0,0,0
0041700312,1626172,1610612744,101123,1610612745,0:15,0.89,0.046,0.063,0.083,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1626172,1610612744,201935,1610612745,0:06,0.66,0.01,0.026,0.051,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,1626172,1610612744,201601,1610612745,0:05,0.31,0.034,0.02,0.081,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,1626172,1610612744,101108,1610612745,0:27,1.68,0.042,0.114,0.233,0,5,0,1,0,0,0,0,0,0,0,0
0041700312,1626172,1610612744,200782,1610612745,0:30,2.09,0.046,0.126,0.365,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,201583,1610612745,0:10,0.72,0.131,0.027,0.131,0,5,0,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,2772,1610612745,0:27,2.33,0.038,0.075,0.193,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,204028,1610612745,0:19,0.88,0.264,0.054,0.264,0,2,1,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,203991,1610612745,1:02,3.24,0.104,0.173,0.285,6,11,1,0,0,2,3,2,3,0,0,0
0041700312,201156,1610612744,201569,1610612745,0:17,1.19,0.025,0.046,0.059,0,0,0,0,0,0,1,0,1,0,0,0
0041700312,201156,1610612744,101123,1610612745,0:38,3.25,0.118,0.107,0.143,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,201935,1610612745,0:04,0.15,0.005,0.009,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,1628935,1610612745,0:10,0.67,0.133,0.027,0.133,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,2207,1610612745,0:13,1.18,0.177,0.036,0.177,0,3,0,0,0,0,0,0,0,0,0,0
0041700312,201156,1610612744,201601,1610612745,0:20,1.45,0.144,0.057,0.277,0,0,0,0,0,0,1,0,1,0,0,0
0041700312,201156,1610612744,101108,1610612745,1:22,5.74,0.128,0.23,0.341,0,4,0,0,0,0,1,0,1,0,0,0
0041700312,201156,1610612744,200782,1610612745,0:57,3.55,0.086,0.159,0.246,0,7,0,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,201583,1610612745,0:05,0.39,0.071,0.014,0.071,0,1,0,0,0,0,1,0,0,0,0,0
0041700312,2733,1610612744,2772,1610612745,0:13,1.0,0.017,0.034,0.086,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,204028,1610612745,0:01,0.03,0.016,0.003,0.016,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,203991,1610612745,0:05,0.65,0.008,0.012,0.018,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,2733,1610612744,201569,1610612745,1:16,4.8,0.112,0.208,0.313,2,6,0,0,0,1,1,0,0,0,0,0
0041700312,2733,1610612744,101123,1610612745,1:18,4.75,0.241,0.216,0.331,0,8,1,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,201935,1610612745,0:17,0.94,0.027,0.046,0.196,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,1628935,1610612745,0:23,1.54,0.321,0.065,0.321,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,2207,1610612745,0:38,2.8,0.515,0.104,0.515,1,7,0,0,0,0,0,0,0,1,2,1
0041700312,2733,1610612744,201601,1610612745,0:06,0.26,0.041,0.016,0.078,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,101108,1610612745,1:17,5.61,0.119,0.211,0.299,0,13,1,0,0,0,0,0,0,0,0,0
0041700312,2733,1610612744,200782,1610612745,0:26,1.34,0.039,0.071,0.104,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2561,1610612744,2772,1610612745,0:05,0.3,0.006,0.037,0.089,0,3,0,0,0,0,0,0,0,0,0,0
0041700312,2561,1610612744,203991,1610612745,0:44,2.36,0.074,0.354,0.354,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,2561,1610612744,201569,1610612745,0:19,0.95,0.029,0.158,0.266,2,5,0,0,0,1,2,0,0,0,0,0
0041700312,2561,1610612744,101123,1610612745,0:14,0.56,0.044,0.116,0.196,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2561,1610612744,201935,1610612745,0:04,0.3,0.006,0.032,0.077,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2561,1610612744,101108,1610612745,0:36,1.84,0.056,0.291,0.29,0,2,0,0,0,0,1,0,0,0,0,0
0041700312,2561,1610612744,200782,1610612745,0:02,0.14,0.003,0.016,0.016,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,1628395,1610612744,201583,1610612745,0:13,0.79,0.175,0.113,0.175,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,1628395,1610612744,2772,1610612745,0:04,0.15,0.005,0.029,0.083,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1628395,1610612744,204028,1610612745,0:28,2.19,0.388,0.251,0.388,1,3,0,0,0,0,0,0,0,1,2,1
0041700312,1628395,1610612744,201569,1610612745,0:04,0.31,0.006,0.037,0.105,0,0,0,0,1,0,1,0,0,0,0,0
0041700312,1628395,1610612744,101123,1610612745,0:18,0.73,0.055,0.159,0.448,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,1628395,1610612744,201935,1610612745,0:10,0.55,0.015,0.086,0.243,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1628395,1610612744,1628935,1610612745,0:03,0.24,0.04,0.026,0.04,0,4,0,0,0,0,0,0,0,0,0,0
0041700312,1628395,1610612744,2207,1610612745,0:05,0.13,0.065,0.042,0.065,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1628395,1610612744,201601,1610612745,0:25,1.74,0.179,0.223,0.345,0,3,0,0,0,0,1,0,0,0,0,0
0041700312,1628395,1610612744,200782,1610612745,0:05,0.4,0.007,0.041,0.116,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1626188,1610612744,201583,1610612745,0:11,1.06,0.154,0.104,0.154,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,1626188,1610612744,2772,1610612745,0:08,0.28,0.011,0.074,0.227,0,2,0,0,0,0,1,0,1,0,0,0
0041700312,1626188,1610612744,204028,1610612745,0:11,0.64,0.153,0.103,0.153,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,1626188,1610612744,201569,1610612745,0:13,0.74,0.019,0.115,0.352,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1626188,1610612744,101123,1610612745,0:06,0.36,0.019,0.055,0.169,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1626188,1610612744,201935,1610612745,0:03,0.08,0.005,0.027,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,1626188,1610612744,1628935,1610612745,0:35,2.4,0.488,0.329,0.488,2,3,0,0,0,0,0,0,0,2,2,0
0041700312,1626188,1610612744,2207,1610612745,0:12,0.67,0.163,0.11,0.163,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,1626188,1610612744,201601,1610612745,0:04,0.27,0.025,0.033,0.049,0,3,0,0,0,0,0,0,0,0,0,0
0041700312,1626188,1610612744,200782,1610612745,0:06,0.28,0.009,0.056,0.171,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,201583,1610612745,0:34,2.05,0.47,0.317,0.47,0,2,0,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,2772,1610612745,0:05,0.13,0.007,0.043,0.132,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,204028,1610612745,0:13,1.27,0.179,0.121,0.179,0,5,1,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,201569,1610612745,0:08,0.4,0.013,0.078,0.239,2,2,0,0,0,1,1,0,0,0,0,0
0041700312,2585,1610612744,101123,1610612745,0:01,0.05,0.003,0.009,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,201935,1610612745,0:05,0.13,0.008,0.044,0.135,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,1628935,1610612745,0:01,0.16,0.017,0.011,0.017,0,1,0,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,2207,1610612745,0:06,0.23,0.08,0.054,0.08,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2585,1610612744,201601,1610612745,0:19,1.29,0.13,0.17,0.252,2,4,0,0,0,1,1,0,0,0,0,0
0041700312,2585,1610612744,200782,1610612745,0:17,1.05,0.025,0.154,0.47,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2772,1610612745,1628395,1610612744,0:14,0.94,0.118,0.017,0.485,0,0,0,0,0,0,0,0,0,0,0,0
0041700312,2772,1610612745,201939,1610612744,4:44,16.9,0.381,0.338,0.415,2,33,2,0,0,1,1,0,0,0,0,0
